time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515648623,0.516261,-0.319679,-0.487835,-3.198672,-1.313439,-2.148789
1515648623,0.629446,-0.41702,-0.5992,-2.818029,-1.070744,-2.095845
1515648623,0.708804,-0.628921,-0.610808,-2.426939,-1.203221,-2.128992
1515648623,0.855763,-0.801676,-0.560987,-2.200027,-1.304409,-1.946662
1515648623,1.042834,-0.947997,-0.577051,-1.9602,-0.944402,-1.683513
1515648623,1.179361,-1.168861,-0.690792,-1.642389,-0.501099,-1.29428
1515648623,1.367812,-1.280876,-0.817131,-1.363944,-0.425632,-0.659975
1515648623,1.312381,-1.315847,-0.867625,-1.260933,-1.030354,0.233777
1515648624,1.010391,-1.288355,-0.697024,-1.06141,-2.277996,1.678172
1515648624,0.744003,-1.079459,-0.352102,-0.432076,-3.268202,2.767618
1515648624,0.630433,-0.806401,-0.017191,0.626631,-3.186609,3.065902
1515648624,0.586257,-0.663248,0.158776,1.931365,-1.995014,2.973811
1515648624,0.625257,-0.530774,0.135051,2.924461,-0.629264,2.977036
1515648624,0.660456,-0.341801,0.076543,3.132546,-0.040105,3.165324
1515648624,0.604235,-0.172835,0.05845,2.572126,-0.099362,3.422545
1515648624,0.582818,-0.098859,-0.014053,1.604463,-0.266525,3.601063
1515648624,0.666959,-0.013193,-0.141192,0.788152,-0.457528,3.571502
1515648624,0.76364,0.155776,-0.24514,0.344591,-0.725702,3.540643
1515648624,0.766956,0.308851,-0.239461,0.297788,-1.239542,3.622715
1515648624,0.635172,0.398756,-0.146917,0.557629,-1.518991,3.850051
1515648624,0.495585,0.464982,-0.047027,0.955838,-1.448527,3.840292
1515648624,0.378072,0.534329,0.103904,1.359264,-1.30745,3.650433
1515648624,0.226085,0.60957,0.278133,1.580891,-1.17143,3.600336
1515648624,0.059863,0.763106,0.459265,1.407127,-0.985731,3.603633
1515648624,-0.055652,0.899298,0.557757,0.889666,-0.663048,3.358997
1515648624,-0.090177,1.000923,0.563145,0.332498,-0.213966,2.776323
1515648624,-0.064706,1.060858,0.505133,0.08257,0.19371,2.098237
1515648624,-0.076243,1.157143,0.469485,-0.002207,0.351533,1.629957
1515648624,-0.115669,1.208142,0.465254,-0.170061,0.350052,1.193298
1515648624,-0.132257,1.285552,0.520031,-0.135624,0.451193,0.556214
1515648624,-0.025699,1.427362,0.483195,0.162384,0.930191,-0.247033
1515648624,-0.148679,1.419754,0.424262,0.092711,1.030098,-0.55431
1515648624,-0.110574,1.499958,0.435251,-0.470464,0.875525,-0.912952
1515648624,0.034766,1.529363,0.339869,-0.807412,1.122123,-1.798107
1515648624,0.017527,1.315326,0.267051,-0.839647,1.206555,-2.318307
1515648624,-0.015066,1.068668,0.200947,-0.927714,1.125069,-2.543547
1515648624,0.052742,0.969509,0.144382,-1.139271,1.011111,-2.580773
1515648624,0.120515,0.964038,0.100463,-1.739232,0.780431,-2.453663
1515648624,0.150239,0.948023,0.000537,-2.60803,0.465345,-2.406704
1515648624,0.195333,0.911979,-0.077741,-3.320266,0.279336,-2.575337
1515648624,0.333895,0.922053,-0.192592,-3.574249,0.457663,-2.878253
1515648624,0.481969,0.848902,-0.281509,-3.362612,0.715901,-3.250267
1515648624,0.546088,0.709233,-0.344811,-2.815406,0.959011,-3.463962
1515648624,0.538765,0.539978,-0.377277,-2.332809,1.163162,-3.544761
1515648624,0.52404,0.390485,-0.424023,-2.2143,1.213003,-3.609193
1515648624,0.523286,0.229362,-0.469116,-2.475612,1.004363,-3.680726
1515648624,0.528113,0.089597,-0.498918,-3.024121,0.650421,-3.591655
1515648624,0.567036,-0.022027,-0.545838,-3.616222,0.35216,-3.337666
1515648624,0.636239,-0.108939,-0.610556,-3.898151,0.161799,-2.974562
1515648624,0.637596,-0.179059,-0.648036,-4.043265,-0.021781,-2.519142
1515648624,0.616061,-0.202178,-0.681498,-4.360695,-0.252315,-2.084793
1515648624,0.632495,-0.231239,-0.745705,-4.64643,-0.379221,-1.811242
1515648624,0.645664,-0.247425,-0.844406,-4.78732,-0.390303,-1.564733
1515648624,0.650866,-0.291541,-1.000947,-4.807819,-0.542483,-1.305827
1515648624,0.638473,-0.351243,-1.155515,-4.557742,-0.867492,-1.03909
1515648624,0.662171,-0.292298,-1.216635,-3.977839,-1.155444,-0.919897
1515648624,0.641552,-0.359949,-1.273726,-2.963825,-1.044798,-1.18767
1515648624,0.684742,-0.650339,-1.363523,-1.494614,-0.796479,-1.38715
1515648625,0.702634,-0.893225,-1.39963,0.053756,-0.717017,-1.25158
1515648625,0.574119,-1.129001,-1.405217,1.602801,-0.828368,-0.643862
1515648625,0.528698,-1.174603,-1.235258,3.323849,-1.409546,0.131175
1515648625,0.52625,-0.998662,-0.763963,4.133054,-1.953198,0.969825
1515648625,0.474157,-0.858026,-0.363839,3.933492,-1.990255,1.425976
1515648625,0.490784,-0.756493,-0.238162,3.651209,-1.549383,1.555412
1515648625,0.545033,-0.630105,-0.349441,3.61969,-1.071909,1.768124
1515648625,0.667923,-0.469088,-0.446955,3.74458,-0.989094,2.070267
1515648625,0.771777,-0.314508,-0.407949,3.832907,-1.078656,2.279602
1515648625,0.818998,-0.209442,-0.314639,3.918788,-0.878263,2.493042
1515648625,0.886636,-0.118015,-0.263608,3.944648,-0.663916,2.773311
1515648625,0.963249,-0.005919,-0.164229,3.861879,-0.536714,3.072255
1515648625,0.958666,0.119444,-0.098396,3.283345,-0.551902,3.509446
1515648625,0.884072,0.229214,-0.058134,2.497337,-0.906,3.978796
1515648625,0.748871,0.368025,0.069752,1.872169,-1.201081,4.242205
1515648625,0.602948,0.488249,0.148293,1.435132,-1.243721,4.333807
1515648625,0.408647,0.59664,0.14285,1.103298,-1.150823,4.253256
1515648625,0.344576,0.72322,0.139968,0.872553,-1.063668,3.998448
1515648625,0.340339,0.843892,0.156621,0.724248,-0.966041,3.664144
1515648625,0.369176,0.945051,0.225021,0.714665,-0.781399,3.261221
1515648625,0.293075,1.042928,0.356461,1.004088,-0.457304,2.867184
1515648625,0.215242,1.212466,0.499855,1.361767,-0.127332,2.638651
1515648625,0.220516,1.502644,0.577378,1.460451,0.17011,2.27457
1515648625,0.112903,1.740882,0.605633,0.936711,0.271891,1.679449
1515648625,-0.105721,1.782835,0.669652,-0.134842,-0.055453,1.250152
1515648625,-0.162907,1.814312,0.616013,-1.208287,0.054932,0.518014
1515648625,-0.09294,1.751436,0.406677,-1.702653,0.639353,-0.640881
1515648625,-0.007233,1.593349,0.271797,-1.366849,1.017774,-1.703886
1515648625,0.007231,1.357345,0.245104,-0.574291,1.152558,-2.34892
1515648625,0.074619,1.271918,0.271509,-0.049324,1.241668,-2.556252
1515648625,0.129979,1.285525,0.28035,-0.254388,1.282636,-2.639348
1515648625,0.208642,1.283006,0.246661,-1.111257,1.167509,-2.851368
1515648625,0.350783,1.205021,0.146487,-2.029199,1.118852,-3.192648
1515648625,0.503313,1.1085,0.028557,-2.626134,1.204544,-3.462068
1515648625,0.656496,1.028769,-0.078964,-3.054483,1.366143,-3.620927
1515648625,0.736302,0.914872,-0.204132,-3.462859,1.520463,-3.733865
1515648625,0.77204,0.758238,-0.376194,-3.861569,1.548427,-3.839237
1515648625,0.788118,0.575323,-0.500288,-3.916158,1.256051,-3.923544
1515648625,0.825874,0.408929,-0.539446,-3.53216,0.935494,-3.986463
1515648625,0.810587,0.267337,-0.596905,-3.101372,0.771616,-3.880867
1515648625,0.714855,0.080294,-0.647712,-2.896816,0.472963,-3.664451
1515648625,0.656377,-0.096096,-0.655376,-2.94233,0.046608,-3.451353
1515648625,0.668787,-0.219167,-0.717152,-3.280857,-0.315176,-3.214176
1515648625,0.693583,-0.333119,-0.787149,-3.75955,-0.792459,-2.839133
1515648625,0.670862,-0.472276,-0.841792,-4.184297,-1.183507,-2.415899
1515648625,0.63013,-0.608505,-0.918649,-4.47584,-1.256536,-1.88241
1515648625,0.554426,-0.783979,-1.092048,-4.632709,-1.174163,-1.280125
1515648625,0.436467,-0.927762,-1.2668,-4.426347,-1.085143,-0.704802
1515648625,0.401897,-0.996398,-1.389451,-3.75478,-0.850742,-0.323285
1515648625,0.460723,-0.984448,-1.56997,-2.69739,-0.43413,-0.224427
1515648626,0.465637,-1.037265,-1.709108,-1.450791,-0.474679,0.009862
1515648626,0.392774,-0.972273,-1.655834,-0.36419,-1.183438,0.595315
1515648626,0.212558,-0.886116,-1.30847,0.339286,-2.343814,1.227027
1515648626,0.102602,-0.75991,-0.907355,0.630474,-3.006127,1.6252
1515648626,0.136166,-0.667569,-0.65471,0.842516,-3.065437,1.609248
1515648626,0.298936,-0.600181,-0.613168,1.095155,-2.758564,1.504867
1515648626,0.459878,-0.524546,-0.581003,1.309319,-2.717539,1.657226
1515648626,0.642329,-0.436473,-0.393342,1.618412,-2.928083,1.825103
1515648626,0.882709,-0.439972,-0.266889,2.240294,-2.628156,1.761999
1515648626,1.144194,-0.405464,-0.183105,2.910598,-2.089551,1.93984
1515648626,1.321082,-0.173483,-0.076427,3.401572,-1.822085,2.428058
1515648626,1.351118,0.006306,0.034756,3.659535,-1.708849,2.914128
1515648626,1.248007,0.18188,0.157903,3.762163,-1.597958,3.379171
1515648626,1.073844,0.367031,0.235844,3.661735,-1.55486,3.616269
1515648626,0.825577,0.481862,0.315508,3.59425,-1.412474,3.661678
1515648626,0.658822,0.532393,0.321122,3.367374,-1.1356,3.627373
1515648626,0.616212,0.65072,0.351585,2.640381,-1.205489,3.227384
1515648626,0.583585,0.647361,0.403265,2.111513,-1.215225,2.988188
1515648626,0.488844,0.669469,0.539741,2.067432,-0.936426,2.827994
1515648626,0.366001,0.740711,0.604381,2.024315,-0.234536,2.796525
1515648626,0.273101,0.892824,0.591398,1.832964,0.413704,2.630088
1515648626,0.159307,0.959704,0.585638,1.590469,0.784294,2.332463
1515648626,0.079533,1.005652,0.612726,1.140456,1.001763,2.042398
1515648626,0.114039,1.209047,0.618481,0.441155,1.292302,1.762773
1515648626,0.186312,1.472854,0.481302,-0.350202,1.847832,1.336579
1515648626,0.085666,1.551706,0.2657,-1.030132,1.95252,1.053948
1515648626,-0.091653,1.493234,0.121689,-1.322234,1.620615,0.617898
1515648626,-0.154496,1.461797,0.102532,-1.265023,1.291093,-0.201069
1515648626,-0.065265,1.468134,0.134983,-1.316787,1.258322,-1.193352
1515648626,0.013745,1.398569,0.093234,-1.398244,1.291329,-1.846962
1515648626,0.03323,1.316486,0.121212,-1.468023,1.060092,-2.078428
1515648626,0.093211,1.360706,0.190215,-1.929179,0.968915,-2.227735
1515648626,0.2052,1.421478,0.121842,-2.957467,1.18375,-2.498312
1515648626,0.287041,1.41968,0.00469,-3.9978,1.329754,-2.698583
1515648626,0.334279,1.34743,-0.059673,-4.650385,1.377317,-2.912861
1515648626,0.40906,1.300518,-0.133679,-5.202546,1.575047,-3.025467
1515648626,0.477805,1.258937,-0.30249,-5.701808,1.779361,-3.081352
1515648626,0.480631,1.161216,-0.42857,-5.863661,1.582275,-3.230173
1515648626,0.534976,1.067044,-0.45798,-5.777306,1.435764,-3.594088
1515648626,0.705391,0.985386,-0.568629,-5.550816,1.537998,-3.929726
1515648626,0.8592,0.942486,-0.687945,-5.25327,1.525306,-4.010276
1515648626,0.887968,0.764327,-0.782069,-5.000216,1.352719,-3.917284
1515648626,0.815191,0.604435,-0.84014,-4.896276,1.194366,-3.633245
1515648626,0.76117,0.512891,-0.902966,-4.993279,0.962409,-3.388538
1515648626,0.697641,0.424553,-1.003432,-5.139101,0.750493,-3.174985
1515648626,0.599528,0.273923,-1.078772,-5.18132,0.52577,-3.015253
1515648626,0.616028,0.10454,-1.205751,-5.054669,0.537606,-3.007161
1515648626,0.698103,-0.116133,-1.408537,-4.873099,0.558213,-2.923153
1515648626,0.858158,-0.322884,-1.716267,-4.779461,0.426206,-2.704177
1515648627,0.900967,-0.63534,-2.059577,-4.451264,-0.079381,-2.473182
1515648627,0.754917,-0.948292,-2.215215,-3.530723,-0.938003,-1.86931
1515648627,0.526696,-0.879161,-2.018964,-2.033121,-2.147335,-0.825486
1515648627,0.180797,-1.041198,-1.733225,-0.541927,-2.72244,-0.075044
1515648627,-0.031291,-1.262117,-1.46199,0.531887,-2.966217,0.801008
1515648627,0.128964,-1.011476,-1.388424,0.460941,-2.814087,1.261967
1515648627,0.331225,-0.758007,-1.399208,-0.167372,-3.173493,0.972368
1515648627,0.497521,-0.60143,-1.274881,-0.111406,-3.692832,0.959052
1515648627,0.724856,-0.521058,-1.066155,0.612654,-3.960188,0.816825
1515648627,1.087357,-0.487426,-0.823787,1.855336,-3.86672,0.411685
1515648627,1.526241,-0.514054,-0.625002,3.305038,-3.298734,0.215136
1515648627,1.792135,-0.517147,-0.419223,4.526698,-2.732896,0.792112
1515648627,1.895022,-0.369496,-0.229265,5.357705,-2.383448,1.942641
1515648627,1.824908,-0.138575,0.030632,5.388474,-2.524389,3.097934
1515648627,1.599963,0.15125,0.342331,4.478946,-3.009108,3.963131
1515648627,1.340552,0.343855,0.495795,3.15244,-3.376689,4.364782
1515648627,1.080061,0.462421,0.549099,2.269196,-3.41498,4.282595
1515648627,0.852692,0.520863,0.615475,2.130722,-3.025005,4.038763
1515648627,0.673891,0.576507,0.635027,2.214731,-2.315271,3.747931
1515648627,0.577872,0.7002,0.642594,1.928584,-1.907567,3.443681
1515648627,0.520817,0.827211,0.668755,1.583592,-1.650007,3.029453
1515648627,0.467166,0.866144,0.732255,1.654663,-1.098927,2.608634
1515648627,0.411928,0.94831,0.743269,2.059428,-0.239845,2.431219
1515648627,0.309369,1.152723,0.825303,2.048792,0.0977,2.370261
1515648627,0.258494,1.373636,0.894078,1.539621,0.34459,1.993577
1515648627,0.273296,1.567014,0.837357,0.921953,0.944245,1.350852
1515648627,0.1479,1.598369,0.638072,0.304229,1.450016,0.920225
1515648627,0.029347,1.660424,0.44171,-0.547975,1.452515,0.617602
1515648627,-0.068108,1.64292,0.305341,-1.344697,1.172589,-0.026654
1515648627,-0.154435,1.49218,0.312248,-1.494449,0.978947,-0.799837
1515648627,-0.130829,1.406165,0.415011,-1.23107,1.078177,-1.440041
1515648627,-0.039201,1.352458,0.423785,-1.068228,1.528408,-1.87739
1515648627,0.028948,1.31694,0.358836,-1.320741,1.844015,-2.089797
1515648627,0.113486,1.286466,0.228255,-2.038356,1.971179,-2.303363
1515648627,0.257318,1.31239,0.095744,-2.923933,2.038586,-2.553974
1515648627,0.409046,1.379798,-0.048889,-3.764235,2.155134,-2.724466
1515648627,0.520977,1.398368,-0.214808,-4.452215,2.273935,-2.90484
1515648627,0.605098,1.364296,-0.379765,-5.024529,2.182305,-3.166596
1515648627,0.652044,1.256087,-0.475732,-5.330945,1.828343,-3.516393
1515648627,0.687478,1.105963,-0.517936,-5.246556,1.583019,-3.891996
1515648627,0.739954,0.933266,-0.532369,-4.883691,1.569645,-4.221559
1515648627,0.841843,0.755022,-0.55948,-4.297316,1.743911,-4.383879
1515648627,1.015613,0.588169,-0.640599,-3.461688,2.018215,-4.20934
1515648627,1.162486,0.489207,-0.745767,-2.352505,2.308804,-3.651973
1515648627,1.199916,0.285543,-0.954223,-1.554659,2.267513,-3.517958
1515648627,1.169578,-0.35928,-1.060937,-1.692301,1.371553,-3.682306
1515648627,1.386364,-1.484108,-1.121352,-3.194888,0.596287,-3.881238
1515648627,1.443386,-2.233434,-1.532708,-3.591271,0.298931,-3.037014
1515648627,1.235591,-1.740085,-1.506017,-1.286813,0.456278,-1.265253
1515648627,0.849179,-1.464533,-1.191756,0.967817,0.534807,-0.258777
1515648628,0.886351,-1.387413,-1.075923,1.871367,0.669067,-0.762595
1515648628,0.954115,-1.511038,-0.954899,1.918932,0.290337,-0.635368
1515648628,1.046723,-1.534004,-0.918034,1.716429,0.122062,-0.016146
1515648628,0.975098,-1.38396,-0.913006,1.712338,-0.245708,0.946226
1515648628,0.729439,-1.224076,-0.776338,1.882621,-0.845151,1.80622
1515648628,0.572011,-1.036574,-0.495974,2.00369,-1.325684,2.315334
1515648628,0.593423,-0.810567,-0.23634,2.025212,-1.154318,2.431506
1515648628,0.716571,-0.688442,-0.199305,2.231839,-0.440755,2.666613
1515648628,0.875368,-0.477129,-0.328864,2.427675,0.075979,3.14577
1515648628,0.997261,-0.213017,-0.416011,2.406271,0.030978,3.728549
1515648628,1.055049,0.02129,-0.372965,2.305174,-0.033302,4.285357
1515648628,1.030965,0.265228,-0.379092,2.163257,0.184385,4.671344
1515648628,0.962857,0.473603,-0.46032,1.858143,0.153609,4.779586
1515648628,0.88217,0.602023,-0.470218,1.569587,-0.375863,4.687831
1515648628,0.73629,0.720619,-0.375103,1.353913,-0.852435,4.503714
1515648628,0.559778,0.786605,-0.281486,1.239937,-1.140251,4.19107
1515648628,0.392531,0.786045,-0.169111,1.315096,-1.257319,3.73225
1515648628,0.256572,0.759891,-0.059675,1.470434,-1.214692,3.37498
1515648628,0.152759,0.74874,0.036542,1.589898,-0.977465,3.111198
1515648628,0.110966,0.786355,0.063645,1.546019,-0.588373,2.896606
1515648628,0.124848,0.862077,0.04325,1.384579,-0.284647,2.587699
1515648628,0.126273,0.93909,0.008215,1.24647,-0.165546,2.328022
1515648628,0.088855,1.156374,0.00899,1.018687,-0.312853,2.155403
1515648628,-0.013401,1.325007,0.111702,0.925631,-0.559603,1.716048
1515648628,-0.073846,1.422069,0.255711,1.333169,-0.292729,0.974188
1515648628,-0.14868,1.549227,0.252113,1.512459,0.351522,0.419609
1515648628,-0.31338,1.677839,0.202803,0.780588,0.119028,0.340404
1515648628,-0.372689,1.83633,0.249404,-0.345507,-0.298516,-0.401323
1515648628,-0.342701,1.566253,0.330746,-0.913468,-0.214126,-1.821402
1515648628,-0.209092,1.281788,0.298524,-0.791492,0.43522,-2.780127
1515648628,0.020729,1.227996,0.157125,-0.371513,1.117391,-3.165162
1515648628,0.201081,1.285588,-0.02051,-0.12424,1.371209,-3.252489
1515648628,0.26673,1.203004,-0.09844,-0.474967,0.919884,-3.4714
1515648628,0.321324,1.157641,-0.059424,-1.060344,0.333729,-3.596578
1515648628,0.4588,1.153439,-0.023994,-1.552012,0.220039,-3.805698
1515648628,0.587733,1.026351,-0.14237,-1.868299,0.648554,-4.242243
1515648628,0.627875,0.855507,-0.301157,-2.015654,0.835955,-4.387992
1515648628,0.614386,0.690357,-0.371161,-2.010212,0.591755,-4.365463
1515648628,0.642053,0.523699,-0.371417,-1.829422,0.354773,-4.470998
1515648628,0.76512,0.389751,-0.443807,-1.452698,0.373798,-4.624697
1515648628,0.855763,0.213771,-0.525462,-0.887204,0.328659,-4.634629
1515648628,0.924017,-0.006195,-0.529334,-0.374685,0.114034,-4.476394
1515648628,0.901079,-0.237565,-0.4838,-0.115868,-0.165933,-4.070038
1515648628,0.918282,-0.454642,-0.399818,-0.049655,-0.590524,-3.659253
1515648628,0.986861,-0.645956,-0.239964,-0.038487,-0.903881,-3.324457
1515648628,0.977752,-0.860695,-0.19812,-0.416837,-0.923125,-2.888397
1515648628,0.88042,-1.119489,-0.330935,-1.119463,-1.052776,-2.330297
1515648628,0.82984,-1.366354,-0.493541,-1.452242,-1.239015,-1.641377
1515648628,0.815276,-1.385027,-0.451357,-1.087442,-1.28773,-1.005526
1515648628,0.728206,-1.303695,-0.374016,-0.516325,-1.054297,-0.560574
1515648629,0.721666,-1.188124,-0.3576,0.026801,-0.703462,-0.268198
1515648629,0.761118,-1.155119,-0.336896,0.572807,-0.286694,-0.302965
1515648629,0.759475,-1.184369,-0.312672,1.127474,0.186822,-0.187474
1515648629,0.750351,-1.129378,-0.318443,1.449339,0.711973,0.22305
1515648629,0.676703,-1.06152,-0.431947,1.584473,1.058813,0.733957
1515648629,0.57889,-1.00932,-0.47486,1.714712,0.969149,1.247193
1515648629,0.550871,-0.90653,-0.375691,1.783437,0.828342,1.727112
1515648629,0.540574,-0.757552,-0.371715,1.628694,1.169168,2.099113
1515648629,0.528363,-0.624905,-0.457073,1.480832,1.770879,2.339957
1515648629,0.562639,-0.450575,-0.590381,1.407454,2.388609,2.586492
1515648629,0.643743,-0.170163,-0.570508,1.231506,3.192138,2.491443
1515648629,0.812303,-0.207599,-0.747225,1.361742,5.167007,1.901855
1515648629,1.2811,-0.19979,-1.21859,1.430852,6.589556,1.670269
1515648629,1.385898,-0.1196,-2.141241,1.308082,5.181588,2.529201
1515648629,0.993035,0.038679,-2.011912,1.521835,0.689312,5.02911
1515648629,0.665489,0.503779,-1.40068,2.063848,-1.656572,5.987736
1515648629,0.509113,0.589274,-1.077634,3.107173,-1.349359,5.031659
1515648629,0.581914,0.56955,-1.055765,4.215144,-0.766931,4.451919
1515648629,0.653183,0.648821,-0.96761,4.631522,-0.9741,4.293208
1515648629,0.608487,0.822689,-0.679571,4.200068,-1.486107,4.051552
1515648629,0.49422,0.825736,-0.366897,3.529244,-1.416744,3.673087
1515648629,0.510557,0.809034,-0.228935,3.192098,-0.319169,3.228645
1515648629,0.573093,1.02157,-0.292264,2.981987,0.853217,2.898813
1515648629,0.432147,1.15669,-0.483357,2.387108,1.005332,2.816921
1515648629,0.271122,1.439463,-0.474852,1.130098,0.11004,2.889917
1515648629,-0.04868,1.666968,-0.289331,-0.564685,-1.031857,3.034386
1515648629,-0.373737,1.942933,-0.113909,-1.659281,-1.703301,2.969566
1515648629,-0.547478,2.114617,0.011476,-1.398562,-1.490256,2.032011
1515648629,-0.576612,2.138095,0.093725,-0.080346,-0.86658,0.618967
1515648629,-0.51326,2.113964,0.186117,1.373887,-0.32805,-0.546139
1515648629,-0.436165,2.095661,0.276797,2.154691,0.116147,-1.423681
1515648629,-0.377266,1.962439,0.256831,1.981902,0.162188,-2.30578
1515648629,-0.219338,1.809239,0.260846,1.263823,-0.036401,-3.123369
1515648629,0.002768,1.68776,0.201528,0.439058,-0.120845,-3.739088
1515648629,0.246646,1.548895,0.050924,-0.282534,-0.1929,-4.15291
1515648629,0.440355,1.376622,-0.118044,-0.841623,-0.328262,-4.483826
1515648629,0.583844,1.204774,-0.222,-1.160104,-0.386953,-4.824244
1515648629,0.687853,0.983666,-0.322145,-1.140407,-0.381403,-5.103329
1515648629,0.752502,0.785497,-0.347292,-0.989847,-0.533823,-5.33585
1515648629,0.865967,0.584587,-0.336052,-0.993406,-0.703536,-5.613902
1515648629,1.015462,0.339667,-0.349297,-0.980467,-0.795957,-5.62551
1515648629,1.129156,0.122955,-0.359789,-0.913226,-0.896763,-5.264959
1515648629,1.154003,-0.030611,-0.305342,-0.962715,-1.019635,-4.784582
1515648629,1.130435,-0.233264,-0.230477,-1.206977,-1.136918,-4.503369
1515648629,1.20032,-0.47744,-0.110934,-1.221686,-1.250064,-4.332899
1515648629,1.316318,-0.650089,0.031805,-1.109146,-0.924405,-4.148157
1515648629,1.315268,-0.894597,0.075721,-1.050953,-0.316922,-3.819978
1515648629,1.482142,-1.376794,0.003926,-0.489168,0.335117,-3.676829
1515648629,1.726334,-1.874276,-0.128191,0.54575,0.812319,-3.198778
1515648629,1.932366,-2.031109,0.034591,1.291191,0.918799,-1.938804
1515648630,1.86791,-1.882275,0.228698,1.404177,1.087883,-0.136457
1515648630,1.601125,-1.628627,0.230139,0.842591,0.929606,1.452759
1515648630,1.419309,-1.358631,0.094956,-0.052659,0.568865,2.219931
1515648630,1.132612,-1.223509,-0.02761,-0.602272,0.041467,2.902605
1515648630,0.863315,-1.078934,-0.061806,-0.512796,-0.213126,3.682103
1515648630,0.819354,-0.8032,-0.184472,0.23311,0.438066,3.838949
1515648630,0.899559,-0.533988,-0.431811,1.347813,1.203516,3.723746
1515648630,0.980006,-0.291475,-0.574152,1.963591,1.455009,3.804481
1515648630,1.047475,-0.093071,-0.617675,2.067008,1.317042,3.805065
1515648630,1.10557,0.005985,-0.616016,1.812311,1.184726,3.681322
1515648630,1.17574,0.146746,-0.695109,1.302933,1.166397,3.757632
1515648630,1.139131,0.262044,-0.880458,0.74287,1.088408,4.141671
1515648630,0.945179,0.332806,-0.928586,0.357947,0.382457,4.730416
1515648630,0.702633,0.470142,-0.719281,0.18269,-0.646496,5.206354
1515648630,0.522911,0.589255,-0.538892,0.24792,-1.075432,5.232464
1515648630,0.448491,0.724808,-0.466026,0.527364,-0.98679,4.949319
1515648630,0.371239,0.823428,-0.421294,0.887999,-0.899279,4.618619
1515648630,0.2939,0.9194,-0.313965,1.065618,-0.981839,4.297761
1515648630,0.222895,1.029702,-0.180335,1.112214,-1.014628,3.976202
1515648630,0.186259,1.28273,-0.006358,1.124234,-0.917673,3.720481
1515648630,0.094148,1.501101,0.108656,1.13639,-0.570828,3.212098
1515648630,-0.043254,1.615236,0.171555,1.224812,-0.175434,2.578328
1515648630,-0.196692,1.685394,0.1759,1.23324,0.083027,1.993253
1515648630,-0.248996,1.844626,0.226852,1.128617,0.079775,1.30011
1515648630,-0.391855,1.913521,0.296015,0.793264,0.062891,0.739022
1515648630,-0.44686,2.068851,0.357592,-0.022212,0.017385,0.353495
1515648630,-0.352527,2.112985,0.281128,-0.973005,0.190362,-0.795761
1515648630,-0.270793,1.855037,0.168252,-1.046605,0.464572,-2.118635
1515648630,-0.198354,1.567473,0.12064,-0.362745,0.540368,-2.921878
1515648630,-0.121157,1.376806,0.183461,0.289935,0.461351,-3.275542
1515648630,-0.053697,1.324788,0.210008,0.321431,0.481233,-3.386208
1515648630,0.034779,1.243068,0.153287,-0.332572,0.389928,-3.514105
1515648630,0.18956,1.20493,0.021795,-1.271672,0.231331,-3.675363
1515648630,0.390511,1.206587,-0.134453,-2.128768,0.043088,-3.83406
1515648630,0.573891,1.18678,-0.302578,-2.783446,-0.139716,-4.014132
1515648630,0.744047,1.111244,-0.422155,-3.162996,-0.202511,-4.287717
1515648630,0.901606,1.043515,-0.528431,-3.138267,-0.046067,-4.542343
1515648630,1.010833,0.897158,-0.616396,-2.903728,0.030946,-4.791615
1515648630,1.028497,0.678791,-0.605465,-2.650403,-0.085012,-4.940527
1515648630,1.051402,0.47156,-0.588869,-2.567445,-0.091819,-5.109545
1515648630,1.124006,0.292525,-0.628702,-2.645505,0.009637,-5.253827
1515648630,1.210155,0.091262,-0.685506,-2.718151,-0.072047,-5.197677
1515648630,1.386598,-0.148743,-0.687881,-2.647829,-0.348502,-4.972355
1515648630,1.438277,-0.468325,-0.597337,-2.589964,-0.478593,-4.457332
1515648630,1.419397,-0.799956,-0.62536,-2.554114,-0.24049,-3.696457
1515648630,1.60926,-1.19088,-0.786089,-2.171491,0.074502,-3.26102
1515648630,1.705876,-1.600067,-0.919206,-1.624367,0.25938,-2.708542
1515648630,1.621681,-1.697446,-0.87793,-1.049593,-0.003053,-1.51637
1515648630,1.480972,-1.597417,-0.739078,-0.708336,-0.112173,-0.477813
1515648630,1.313578,-1.61755,-0.710485,-0.336777,0.090512,0.050334
1515648631,1.250597,-1.570678,-0.684494,0.314186,0.349501,0.492471
1515648631,1.252076,-1.460482,-0.715897,1.047154,0.562917,0.939304
1515648631,1.059323,-1.396585,-0.623011,1.911952,0.252738,1.698202
1515648631,0.841314,-1.243762,-0.416287,2.850613,0.076742,2.551183
1515648631,0.704943,-1.018563,-0.253639,3.499413,0.451446,2.978328
1515648631,0.677577,-0.826266,-0.200645,3.746766,1.038588,3.189192
1515648631,0.854468,-0.56716,-0.26642,3.715306,1.706051,3.359196
1515648631,1.087801,-0.240945,-0.455934,3.449039,2.092773,3.489799
1515648631,1.225733,0.023073,-0.595476,3.044901,1.865016,3.818215
1515648631,1.187662,0.213314,-0.615722,2.685155,1.377404,4.249277
1515648631,1.039356,0.343021,-0.605818,2.396946,1.05586,4.431271
1515648631,0.878275,0.408868,-0.581884,2.192814,0.853816,4.41437
1515648631,0.737719,0.456658,-0.569107,2.044721,0.654151,4.464873
