time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515651317816,0.060678,0.009885,-0.244581,1.528253,-0.493251,-0.870901
1515651317826,0.076401,0.026796,-0.245564,1.622647,-0.528397,-0.856316
1515651317836,0.09129,0.037944,-0.243859,1.730833,-0.569999,-0.827906
1515651317846,0.101765,0.044571,-0.23248,1.833704,-0.603078,-0.793079
1515651317856,0.097455,0.04979,-0.209747,1.907921,-0.615908,-0.753888
1515651317866,0.086524,0.049989,-0.177562,1.939692,-0.604165,-0.726287
1515651317876,0.07579,0.043439,-0.139943,1.910981,-0.558284,-0.705939
1515651317887,0.055612,0.038163,-0.103002,1.831313,-0.471773,-0.699302
1515651317897,0.039529,0.031838,-0.066146,1.718741,-0.361742,-0.702163
1515651317907,0.024782,0.026665,-0.035456,1.576483,-0.247425,-0.723046
1515651317917,0.019262,0.018413,-0.008768,1.41728,-0.136405,-0.737451
1515651317927,0.017261,0.012861,0.00748,1.269775,-0.043596,-0.745477
1515651317937,0.010383,0.017446,0.019313,1.136083,0.032102,-0.751402
1515651317947,0.010734,0.027968,0.031705,1.016238,0.077794,-0.747746
1515651317957,0.013745,0.033652,0.033734,0.914502,0.082781,-0.734511
1515651317967,0.015944,0.041306,0.034283,0.837204,0.058871,-0.712803
1515651317977,0.021581,0.05001,0.032839,0.77584,0.017844,-0.686872
1515651317987,0.025757,0.060578,0.026659,0.736749,-0.032725,-0.667428
1515651317997,0.028884,0.070924,0.019156,0.711437,-0.08329,-0.640573
1515651318007,0.033467,0.081526,0.009607,0.705184,-0.127375,-0.612739
1515651318018,0.038518,0.090101,-0.004079,0.713752,-0.165008,-0.580704
1515651318028,0.038134,0.093609,-0.012891,0.732901,-0.195109,-0.548726
1515651318038,0.036916,0.098516,-0.01542,0.743516,-0.200557,-0.524215
1515651318048,0.034847,0.103137,-0.007827,0.724373,-0.167513,-0.50176
1515651318058,0.040642,0.106846,0.005369,0.677625,-0.11095,-0.485622
1515651318068,0.048831,0.10887,0.01272,0.624514,-0.052268,-0.46839
1515651318078,0.052327,0.118143,0.015941,0.579892,0.001098,-0.454391
1515651318088,0.041717,0.151397,0.020737,0.537433,0.03517,-0.437175
1515651318098,0.027194,0.205355,0.028118,0.49714,0.050939,-0.400734
1515651318108,0.012926,0.256299,0.031599,0.479131,0.055895,-0.331283
1515651318118,0.005847,0.301382,0.037593,0.464309,0.058562,-0.230882
1515651318128,0.0076,0.32062,0.04316,0.458015,0.04397,-0.101682
1515651318138,0.009273,0.313882,0.047215,0.459161,0.019765,0.026426
1515651318149,0.004799,0.294873,0.057007,0.445471,-0.007573,0.128988
1515651318159,-0.008137,0.263427,0.073409,0.411604,-0.021865,0.181456
1515651318169,-0.024778,0.233053,0.086778,0.353345,-0.03275,0.180651
1515651318179,-0.034903,0.209422,0.099074,0.261113,-0.01678,0.145796
1515651318189,-0.02871,0.19376,0.113034,0.13171,0.033394,0.104657
1515651318199,-0.010972,0.184891,0.125788,-0.020045,0.127372,0.074238
1515651318209,0.024161,0.177581,0.132334,-0.185607,0.238378,0.058795
1515651318219,0.066649,0.170962,0.125974,-0.324638,0.334353,0.065671
1515651318229,0.102764,0.164884,0.108788,-0.409555,0.401451,0.094769
1515651318239,0.135895,0.157233,0.09342,-0.431859,0.429005,0.141795
1515651318249,0.165616,0.144058,0.079606,-0.411678,0.412755,0.189762
1515651318259,0.185267,0.127106,0.072531,-0.364899,0.348404,0.231273
1515651318269,0.196217,0.110017,0.071382,-0.31279,0.26809,0.254634
1515651318280,0.208641,0.091744,0.075433,-0.261748,0.192074,0.274788
1515651318290,0.225076,0.068733,0.079651,-0.219183,0.113921,0.288581
1515651318300,0.235246,0.051305,0.080227,-0.185122,0.047533,0.301329
1515651318310,0.245303,0.035353,0.082922,-0.165963,0.010065,0.306631
1515651318320,0.241411,0.028234,0.08316,-0.153187,-0.014618,0.322616
1515651318330,0.259218,0.028464,0.078806,-0.175307,-0.076698,0.297171
1515651318340,0.264292,0.024147,0.072315,-0.187984,-0.092876,0.311122
1515651318350,0.243591,0.062218,0.079079,-0.249423,-0.100663,0.331674
1515651318360,0.241818,0.096893,0.071102,-0.293908,-0.107364,0.359625
1515651318370,0.226803,0.118373,0.058704,-0.32779,-0.11415,0.411012
1515651318380,0.199287,0.155805,0.047167,-0.358494,-0.118836,0.473055
1515651318390,0.169725,0.189218,0.042765,-0.415755,-0.09265,0.558657
1515651318400,0.141914,0.214351,0.048086,-0.508012,-0.055884,0.64974
1515651318410,0.104876,0.241873,0.048425,-0.627843,-0.008411,0.725977
1515651318421,0.062035,0.259519,0.040274,-0.738111,0.027328,0.797914
1515651318431,0.009296,0.273627,0.017536,-0.818676,0.047128,0.861209
1515651318441,-0.047073,0.286477,-0.009881,-0.869569,0.065988,0.915838
1515651318451,-0.094049,0.289344,-0.032491,-0.905666,0.101017,0.959711
1515651318461,-0.11461,0.262064,-0.052259,-0.931173,0.136199,0.978991
1515651318471,-0.112016,0.214967,-0.074269,-0.948167,0.153307,0.97584
1515651318481,-0.099078,0.164819,-0.097305,-0.944001,0.182374,0.950171
1515651318491,-0.08695,0.121819,-0.124436,-0.89534,0.215937,0.90936
1515651318501,-0.064045,0.079995,-0.152802,-0.794755,0.248616,0.861925
1515651318511,-0.038813,0.044395,-0.176099,-0.64966,0.279314,0.808965
1515651318521,-0.020415,0.028155,-0.190626,-0.462173,0.310098,0.764358
1515651318531,-0.008764,0.024788,-0.195352,-0.215317,0.330213,0.7462
1515651318541,0.007223,0.011424,-0.189218,0.048607,0.302006,0.760057
1515651318552,0.031483,-0.001251,-0.153205,0.279782,0.231826,0.792247
1515651318562,0.048839,-0.007316,-0.094718,0.441062,0.143178,0.833297
1515651318572,0.054676,-0.019849,-0.041214,0.540859,0.065001,0.886339
1515651318582,0.05165,-0.041392,-0.005835,0.586634,-0.022982,0.939625
1515651318592,0.0456,-0.065874,0.026902,0.568804,-0.099393,0.997436
1515651318602,0.034453,-0.087706,0.057005,0.498969,-0.142641,1.034081
1515651318612,0.021101,-0.111017,0.078143,0.403672,-0.173039,1.056941
1515651318622,0.006439,-0.134569,0.078312,0.310494,-0.204433,1.065914
1515651318632,-0.004022,-0.162124,0.062507,0.237458,-0.242099,1.055599
1515651318642,-0.009453,-0.183207,0.03979,0.182436,-0.280728,1.034534
1515651318652,-0.007986,-0.199302,0.011944,0.143299,-0.312967,1.030472
1515651318662,-0.004513,-0.215709,-0.021094,0.13489,-0.342,1.046557
1515651318672,-0.006041,-0.227677,-0.054335,0.145508,-0.349574,1.067869
1515651318683,-0.013996,-0.236841,-0.076863,0.152886,-0.330342,1.082757
1515651318693,-0.024763,-0.240672,-0.089136,0.149608,-0.284345,1.095522
1515651318703,-0.036941,-0.242584,-0.099885,0.152686,-0.23618,1.107184
1515651318713,-0.051795,-0.245191,-0.110456,0.183358,-0.210374,1.10702
1515651318723,-0.064491,-0.23838,-0.133629,0.243786,-0.22409,1.100381
1515651318733,-0.085658,-0.243386,-0.136298,0.304186,-0.220811,1.123602
1515651318743,-0.103385,-0.238682,-0.132539,0.349774,-0.228263,1.141561
1515651318753,-0.130232,-0.231826,-0.131232,0.405974,-0.24522,1.13814
1515651318763,-0.176682,-0.222059,-0.126539,0.467527,-0.286743,1.122982
1515651318773,-0.230267,-0.200169,-0.118046,0.522703,-0.322845,1.09077
1515651318783,-0.275869,-0.192629,-0.100209,0.571495,-0.351312,1.027625
1515651318793,-0.329433,-0.202862,-0.087266,0.617133,-0.398673,0.884459
1515651318803,-0.409479,-0.224137,-0.084217,0.673345,-0.447592,0.630242
1515651318814,-0.496481,-0.265337,-0.091482,0.744291,-0.460683,0.290526
1515651318824,-0.530259,-0.304757,-0.0806,0.765329,-0.422733,-0.002074
1515651318834,-0.529353,-0.276574,-0.039388,0.637976,-0.367053,-0.286593
1515651318844,-0.494917,-0.268628,0.017962,0.426725,-0.218894,-0.474808
1515651318854,-0.431618,-0.279489,0.052546,0.143246,0.01123,-0.599839
1515651318864,-0.39473,-0.237195,0.06757,-0.145666,0.303356,-0.700371
1515651318874,-0.327916,-0.19959,0.072787,-0.473753,0.582454,-0.790048
1515651318884,-0.254687,-0.156155,0.048796,-0.712635,0.775118,-0.896012
1515651318894,-0.218877,-0.091007,0.007623,-0.8084,0.9475,-0.931043
1515651318904,-0.197213,-0.016012,-0.024876,-0.789584,1.070389,-0.85549
1515651318914,-0.159237,0.032649,-0.031923,-0.690168,1.172797,-0.706609
1515651318924,-0.147033,0.046475,-0.021204,-0.547148,1.207721,-0.534345
1515651318934,-0.139454,0.03116,-0.004373,-0.435715,1.145341,-0.419464
1515651318944,-0.137742,-0.012716,0.028655,-0.407885,1.026222,-0.363928
1515651318955,-0.119065,-0.04332,0.075664,-0.481889,0.948853,-0.362448
1515651318965,-0.10655,-0.049863,0.115768,-0.636452,0.881982,-0.365976
1515651318975,-0.073074,-0.062071,0.115088,-0.808017,0.83338,-0.3908
1515651318985,-0.058487,-0.074905,0.067658,-0.899031,0.780596,-0.388212
1515651318995,-0.054058,-0.066908,0.00594,-0.886202,0.732332,-0.37006
1515651319005,-0.053212,-0.054447,-0.042279,-0.800298,0.706595,-0.313822
1515651319015,-0.057173,-0.046416,-0.0636,-0.680574,0.722696,-0.248176
1515651319025,-0.075437,-0.043756,-0.068206,-0.516377,0.750802,-0.199809
1515651319035,-0.085076,-0.059303,-0.058274,-0.326631,0.725517,-0.171768
1515651319045,-0.085073,-0.089551,-0.035178,-0.158965,0.620994,-0.16595
1515651319055,-0.08001,-0.121284,0.007732,-0.057914,0.447855,-0.190715
1515651319065,-0.067924,-0.15016,0.05574,-0.036296,0.252164,-0.252472
1515651319075,-0.05752,-0.176591,0.09031,-0.093212,0.104619,-0.348109
1515651319086,-0.059931,-0.195759,0.103915,-0.199078,0.044903,-0.468194
1515651319096,-0.052927,-0.191709,0.092946,-0.294546,0.074214,-0.602314
1515651319106,-0.033528,-0.170503,0.059656,-0.340287,0.138983,-0.727085
1515651319116,-0.015807,-0.128173,0.021344,-0.325645,0.218635,-0.792358
1515651319126,0.008168,-0.079587,-0.002791,-0.25272,0.306712,-0.792786
1515651319136,0.029655,-0.043534,-0.015855,-0.12992,0.367869,-0.736816
1515651319146,0.040828,-0.018384,-0.017823,0.008922,0.366704,-0.634933
1515651319156,0.042271,-0.004655,0.00148,0.123494,0.321502,-0.525424
1515651319166,0.033995,-0.005032,0.03605,0.177767,0.227037,-0.456158
1515651319176,0.015755,-0.014762,0.050982,0.218408,0.063087,-0.426239
1515651319186,-0.010489,-0.035494,0.038954,0.286639,-0.120982,-0.427368
1515651319196,-0.031859,-0.050744,0.02295,0.358041,-0.303853,-0.451994
1515651319206,-0.045222,-0.057043,0.012122,0.41138,-0.466385,-0.484038
1515651319217,-0.063035,-0.060446,-0.007689,0.466743,-0.587073,-0.526819
1515651319227,-0.080142,-0.050867,-0.025779,0.510348,-0.660686,-0.563207
1515651319237,-0.092428,-0.036251,-0.036217,0.532642,-0.680885,-0.581423
1515651319247,-0.091905,-0.035947,-0.043965,0.532621,-0.674383,-0.596369
1515651319257,-0.088,-0.047308,-0.057258,0.515633,-0.661482,-0.615526
1515651319267,-0.089476,-0.057219,-0.067793,0.490105,-0.620761,-0.632545
1515651319277,-0.090038,-0.063031,-0.075264,0.464538,-0.562871,-0.654924
1515651319287,-0.094492,-0.072775,-0.090484,0.445333,-0.509162,-0.694402
1515651319297,-0.095089,-0.082214,-0.106513,0.446265,-0.457471,-0.746773
1515651319307,-0.094896,-0.079308,-0.123053,0.475835,-0.416423,-0.796053
1515651319317,-0.094549,-0.072504,-0.140406,0.536174,-0.393507,-0.843305
1515651319327,-0.083,-0.06633,-0.15489,0.620967,-0.405889,-0.887417
1515651319337,-0.071114,-0.05292,-0.162751,0.718497,-0.427902,-0.926231
1515651319347,-0.058805,-0.03653,-0.165175,0.827729,-0.469198,-0.958668
1515651319358,-0.046669,-0.025564,-0.166221,0.957132,-0.525512,-0.97516
1515651319368,-0.035775,-0.019863,-0.165594,1.086531,-0.579747,-0.978843
1515651319378,-0.033385,-0.012386,-0.154037,1.168173,-0.600919,-0.9813
1515651319388,-0.038571,-0.003106,-0.12625,1.169186,-0.581572,-0.993068
1515651319398,-0.046906,0.00658,-0.098809,1.110754,-0.516324,-1.006777
1515651319408,-0.059982,0.01917,-0.086086,1.043778,-0.422115,-1.032227
1515651319418,-0.070236,0.033964,-0.078114,0.984202,-0.320373,-1.059852
1515651319428,-0.069581,0.050272,-0.070501,0.935275,-0.241142,-1.078956
1515651319438,-0.059824,0.063651,-0.064387,0.908683,-0.197247,-1.088503
1515651319448,-0.047282,0.07453,-0.056746,0.900182,-0.187592,-1.095952
1515651319458,-0.031609,0.083008,-0.051131,0.90658,-0.206778,-1.111966
1515651319468,-0.012685,0.089561,-0.040528,0.909835,-0.240993,-1.123683
1515651319478,0.008852,0.100776,-0.025411,0.88658,-0.266777,-1.123551
1515651319489,0.032278,0.111686,-0.007727,0.842104,-0.280915,-1.108394
1515651319499,0.05203,0.116494,0.003192,0.782767,-0.280151,-1.082524
1515651319509,0.066803,0.117986,0.008734,0.706432,-0.259113,-1.050205
1515651319519,0.080462,0.125306,0.015136,0.617328,-0.214569,-1.012521
1515651319529,0.090945,0.134345,0.021365,0.529267,-0.162511,-0.976989
1515651319539,0.09949,0.139293,0.018111,0.462414,-0.116824,-0.94047
1515651319549,0.108139,0.142796,0.009025,0.422094,-0.089314,-0.8955
1515651319559,0.114802,0.147541,0.004391,0.401929,-0.070324,-0.848472
1515651319569,0.123747,0.151194,0.003769,0.391349,-0.071709,-0.791854
1515651319579,0.135514,0.154039,0.001843,0.390336,-0.085955,-0.728856
1515651319589,0.14715,0.154056,-0.001015,0.404167,-0.103386,-0.662715
1515651319599,0.156357,0.154174,-0.001091,0.419053,-0.117658,-0.584841
1515651319609,0.16965,0.153926,0.005208,0.404219,-0.11057,-0.511136
1515651319620,0.184237,0.153864,0.017823,0.342689,-0.071519,-0.429801
1515651319630,0.194727,0.158411,0.021447,0.271588,-0.01642,-0.349514
1515651319640,0.199595,0.160252,0.0099,0.238644,0.033463,-0.274719
1515651319650,0.204297,0.159465,-0.008529,0.260849,0.063124,-0.193727
1515651319660,0.207185,0.158809,-0.0211,0.331887,0.055386,-0.103293
1515651319670,0.199273,0.156747,-0.025769,0.437964,0.015584,-0.007627
1515651319680,0.182637,0.154451,-0.017644,0.557894,-0.058402,0.076277
1515651319690,0.151318,0.165915,0.001168,0.658777,-0.148356,0.128261
1515651319700,0.107254,0.20195,0.028711,0.710861,-0.213836,0.184693
1515651319710,0.060377,0.245802,0.058864,0.715163,-0.234472,0.243403
1515651319720,0.027771,0.281845,0.081534,0.66961,-0.230777,0.334321
1515651319730,0.015208,0.301203,0.104503,0.570005,-0.221956,0.439338
1515651319740,0.010303,0.303672,0.124877,0.435443,-0.218599,0.544513
1515651319751,0.008623,0.280114,0.132329,0.293485,-0.226964,0.632656
1515651319761,-0.005882,0.253273,0.12427,0.150487,-0.247986,0.680258
1515651319771,-0.027012,0.240663,0.110882,0.013793,-0.250509,0.67444
1515651319781,-0.042023,0.233729,0.098348,-0.106083,-0.193974,0.652466
1515651319791,-0.048034,0.233788,0.088656,-0.218606,-0.108496,0.631493
1515651319801,-0.03975,0.231989,0.082384,-0.33541,-0.002721,0.620118
1515651319811,-0.017828,0.229088,0.085527,-0.451129,0.093345,0.622625
1515651319821,0.010865,0.22149,0.088759,-0.558343,0.178643,0.641122
1515651319831,0.045043,0.20127,0.090107,-0.645342,0.227553,0.663848
1515651319841,0.077087,0.171449,0.080101,-0.693043,0.236939,0.686455
1515651319851,0.097666,0.13633,0.062174,-0.699359,0.21973,0.696109
1515651319861,0.115015,0.0965,0.042798,-0.664307,0.181319,0.685334
1515651319871,0.126482,0.056017,0.025054,-0.601702,0.139904,0.648828
1515651319881,0.138865,0.020694,0.011795,-0.533799,0.095435,0.583483
1515651319892,0.153987,-0.000064,0.004185,-0.47122,0.061707,0.509609
1515651319902,0.164513,-0.003661,0.004404,-0.42139,0.041895,0.430434
1515651319912,0.167249,0.010786,0.006074,-0.37796,0.043401,0.369404
1515651319922,0.166314,0.039633,0.008988,-0.349364,0.046856,0.338324
1515651319932,0.167208,0.073151,0.016172,-0.332424,0.054402,0.339307
1515651319942,0.16797,0.106108,0.025979,-0.322871,0.050028,0.362754
1515651319952,0.157567,0.141892,0.03318,-0.323888,0.03374,0.40548
1515651319962,0.140747,0.176488,0.04136,-0.337611,0.017297,0.471737
1515651319972,0.125091,0.198714,0.046631,-0.366162,-0.002431,0.543399
1515651319982,0.110151,0.213245,0.049641,-0.411655,-0.026533,0.622611
1515651319992,0.087421,0.2229,0.048212,-0.456114,-0.037801,0.707134
1515651320002,0.058686,0.222078,0.043027,-0.508029,-0.033022,0.791674
1515651320012,0.030275,0.214455,0.038442,-0.567403,-0.011047,0.861279
1515651320023,0.004747,0.193425,0.028029,-0.615152,0.021814,0.90307
1515651320033,-0.01494,0.165456,0.013169,-0.648051,0.046234,0.92773
1515651320043,-0.026031,0.133007,0.000648,-0.66188,0.070803,0.934163
1515651320053,-0.026681,0.096847,-0.01117,-0.665115,0.095429,0.935215
1515651320063,-0.017854,0.061048,-0.02072,-0.663031,0.110467,0.928783
1515651320073,-0.013344,0.030073,-0.029901,-0.647179,0.127759,0.908413
1515651320083,-0.012021,0.004725,-0.040893,-0.611187,0.140873,0.878356
1515651320093,-0.010789,-0.016883,-0.053653,-0.547623,0.144465,0.840722
1515651320103,-0.008257,-0.03308,-0.061064,-0.472402,0.148077,0.80624
1515651320113,-0.002985,-0.041074,-0.060381,-0.391862,0.142062,0.771748
1515651320123,0.001569,-0.045339,-0.057,-0.315552,0.133827,0.750085
1515651320133,0.007922,-0.047885,-0.047403,-0.253002,0.120125,0.742363
1515651320143,0.016711,-0.047816,-0.03628,-0.208448,0.09986,0.750738
1515651320154,0.024214,-0.049659,-0.02588,-0.179795,0.083786,0.768779
1515651320164,0.027163,-0.057502,-0.017922,-0.172364,0.079442,0.784763
1515651320174,0.023173,-0.063704,-0.011588,-0.175552,0.084748,0.793308
1515651320184,0.017193,-0.067505,-0.005722,-0.184051,0.095388,0.802938
1515651320194,0.011254,-0.074367,-0.005247,-0.193589,0.096377,0.813653
1515651320204,0.004376,-0.084211,-0.005118,-0.197829,0.098438,0.827545
1515651320214,-0.003279,-0.091181,-0.00227,-0.203113,0.091966,0.832916
1515651320224,-0.011935,-0.099124,-0.004202,-0.214747,0.082272,0.83618
1515651320234,-0.025372,-0.107328,-0.00702,-0.226391,0.075851,0.827697
1515651320244,-0.040311,-0.114594,-0.010165,-0.246547,0.08442,0.816031
1515651320254,-0.049169,-0.120189,-0.012475,-0.266726,0.103693,0.806486
1515651320264,-0.053405,-0.122695,-0.01703,-0.29008,0.121841,0.805496
1515651320274,-0.055322,-0.129459,-0.026213,-0.293277,0.131438,0.812967
1515651320284,-0.062295,-0.134777,-0.039212,-0.279507,0.134661,0.819308
1515651320295,-0.071114,-0.137835,-0.047645,-0.253013,0.134699,0.827735
1515651320305,-0.077736,-0.140777,-0.053609,-0.224379,0.126134,0.843634
1515651320315,-0.087393,-0.145743,-0.061082,-0.189405,0.125076,0.861636
1515651320325,-0.099771,-0.14871,-0.063678,-0.162891,0.116521,0.874342
1515651320335,-0.122309,-0.152003,-0.067712,-0.114129,0.108134,0.866673
1515651320345,-0.144936,-0.162315,-0.075102,-0.050513,0.091248,0.853614
1515651320355,-0.16314,-0.172848,-0.079485,0.022647,0.072248,0.840512
1515651320365,-0.182812,-0.179172,-0.073685,0.092605,0.06182,0.825283
1515651320375,-0.200307,-0.185425,-0.060676,0.157283,0.042836,0.803683
1515651320385,-0.215712,-0.197216,-0.049268,0.214556,0.017418,0.778921
1515651320395,-0.232499,-0.207736,-0.037147,0.254873,-0.009049,0.73929
1515651320405,-0.250162,-0.215108,-0.023681,0.284568,-0.025819,0.682613
1515651320415,-0.26433,-0.225727,-0.014138,0.299488,-0.06937,0.616421
1515651320426,-0.260364,-0.236781,-0.006196,0.29213,-0.105383,0.528971
1515651320436,-0.293444,-0.232387,0.007496,0.286674,-0.043968,0.456339
1515651320446,-0.303709,-0.223669,0.025748,0.247203,0.06455,0.370981
1515651320456,-0.280991,-0.239405,0.034644,0.173879,0.147317,0.272987
1515651320466,-0.250576,-0.251438,0.043619,0.084634,0.239705,0.169716
1515651320476,-0.237059,-0.251928,0.047617,0.021854,0.343968,0.064183
1515651320486,-0.241098,-0.23401,0.043089,-0.019663,0.414155,-0.070219
1515651320496,-0.283482,-0.170731,0.038052,-0.036773,0.46738,-0.226052
1515651320506,-0.312129,-0.113767,0.024497,0.019291,0.496119,-0.369358
1515651320516,-0.339679,-0.076139,-0.023031,0.182463,0.489798,-0.507739
1515651320526,-0.363228,-0.029838,-0.043396,0.386989,0.477942,-0.585449
1515651320536,-0.348198,0.009435,-0.02552,0.572468,0.463405,-0.567007
1515651320546,-0.329013,0.023887,0.00691,0.666855,0.437614,-0.494795
1515651320557,-0.328289,0.029812,0.060334,0.62139,0.401684,-0.40703
1515651320567,-0.318026,0.030805,0.12783,0.438144,0.372977,-0.346438
1515651320577,-0.30062,0.011697,0.177511,0.166989,0.319602,-0.333473
1515651320587,-0.289619,-0.021953,0.18315,-0.122153,0.249228,-0.359903
1515651320597,-0.269806,-0.055661,0.157114,-0.358335,0.187664,-0.402579
1515651320607,-0.241625,-0.069762,0.114359,-0.50874,0.147974,-0.483009
1515651320617,-0.212038,-0.088997,0.051662,-0.551117,0.136418,-0.55433
1515651320627,-0.169409,-0.1144,-0.00574,-0.512984,0.136836,-0.615334
1515651320637,-0.112621,-0.137532,-0.037162,-0.421943,0.172723,-0.667005
1515651320647,-0.046275,-0.165088,-0.044572,-0.309711,0.211781,-0.69742
1515651320657,0.012431,-0.188418,-0.045968,-0.190013,0.228362,-0.727836
1515651320667,0.06423,-0.207731,-0.040116,-0.080869,0.225647,-0.762455
