time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515650845426,0.519759,-0.48384,-0.396147,-0.002142,0.235019,0.392068
1515650845436,0.4543,-0.434004,-0.405535,0.079565,0.199298,0.514511
1515650845446,0.425705,-0.364745,-0.409835,0.272598,0.131935,0.603432
1515650845456,0.387379,-0.318115,-0.411467,0.530059,0.153958,0.638597
1515650845466,0.338161,-0.312398,-0.36621,0.788565,0.187546,0.718573
1515650845476,0.324288,-0.301818,-0.307436,1.055495,0.249793,0.857189
1515650845486,0.28385,-0.261618,-0.247347,1.359375,0.373334,0.97315
1515650845496,0.260198,-0.235248,-0.220826,1.514012,0.415261,1.037544
1515650845506,0.247932,-0.222983,-0.188519,1.517466,0.303329,1.141206
1515650845516,0.235008,-0.198383,-0.134568,1.369693,0.055915,1.252084
1515650845527,0.184674,-0.159747,-0.073647,1.203888,-0.188187,1.332085
1515650845537,0.109928,-0.12041,-0.016095,1.105722,-0.354822,1.387151
1515650845547,0.048521,-0.094843,0.025166,1.086868,-0.450366,1.414036
1515650845557,-0.018653,-0.066399,0.068904,1.15572,-0.437328,1.419062
1515650845567,-0.086894,-0.060514,0.128129,1.307864,-0.236518,1.418162
1515650845577,-0.14312,-0.046199,0.186268,1.502258,0.025537,1.407396
1515650845587,-0.18427,-0.011113,0.215729,1.649207,0.178215,1.387364
1515650845597,-0.188007,0.043982,0.229772,1.670401,0.172089,1.339252
1515650845607,-0.171598,0.089804,0.235597,1.568008,-0.010112,1.290818
1515650845617,-0.151061,0.104174,0.253203,1.376785,-0.267828,1.29302
1515650845627,-0.133113,0.115901,0.292233,1.132542,-0.505573,1.340258
1515650845637,-0.149886,0.128429,0.336549,0.878552,-0.655307,1.350075
1515650845647,-0.184256,0.141712,0.376696,0.658193,-0.683626,1.310491
1515650845658,-0.219946,0.160659,0.381933,0.523487,-0.631282,1.260828
1515650845668,-0.248101,0.192348,0.361074,0.512599,-0.508813,1.188138
1515650845678,-0.27073,0.236732,0.342439,0.606426,-0.30237,1.096753
1515650845688,-0.293282,0.278255,0.319377,0.807118,-0.02479,0.98454
1515650845698,-0.309594,0.302998,0.298119,1.052238,0.285167,0.851818
1515650845708,-0.314907,0.313861,0.286769,1.254014,0.548944,0.715068
1515650845718,-0.308499,0.318443,0.280482,1.353157,0.744839,0.593784
1515650845728,-0.287003,0.322828,0.283021,1.363429,0.879301,0.49217
1515650845738,-0.253096,0.322668,0.276881,1.30505,0.915916,0.419787
1515650845748,-0.218741,0.331299,0.26374,1.203537,0.81509,0.38192
1515650845758,-0.19371,0.360113,0.264974,1.075564,0.69815,0.336719
1515650845768,-0.163238,0.403719,0.279021,0.953828,0.632827,0.257267
1515650845778,-0.136506,0.444987,0.288777,0.840541,0.580414,0.172421
1515650845789,-0.160846,0.460617,0.314135,0.676548,0.458126,0.103894
1515650845799,-0.199609,0.474835,0.358225,0.483927,0.343263,0.033344
1515650845809,-0.186497,0.526674,0.377843,0.360907,0.374533,-0.080381
1515650845819,-0.157692,0.602973,0.387142,0.331941,0.515608,-0.242676
1515650845829,-0.122698,0.695665,0.414182,0.297572,0.699699,-0.440227
1515650845839,-0.061,0.804905,0.456406,0.200557,0.936291,-0.676004
1515650845849,0.022286,0.897986,0.478469,0.012373,1.187656,-0.921015
1515650845859,0.080324,0.927767,0.462869,-0.284699,1.32604,-1.134464
1515650845869,0.09698,0.898058,0.425847,-0.744525,1.276158,-1.290412
1515650845879,0.078034,0.867117,0.390637,-1.366271,1.135565,-1.400723
1515650845889,0.035571,0.836256,0.335109,-2.036633,0.939082,-1.504354
1515650845899,-0.035445,0.780046,0.237678,-2.620908,0.630319,-1.599676
1515650845909,-0.087062,0.715269,0.144755,-3.083126,0.240253,-1.646314
1515650845919,-0.090611,0.684749,0.066935,-3.392962,-0.053045,-1.670241
1515650845930,-0.036408,0.71446,0.00018,-3.512409,-0.186237,-1.673834
1515650845940,0.027493,0.771378,-0.05796,-3.392654,-0.188173,-1.643389
1515650845950,0.060823,0.813507,-0.118707,-3.029352,-0.108028,-1.598074
1515650845960,0.09278,0.830234,-0.172477,-2.464897,0.054203,-1.564396
1515650845970,0.100488,0.822035,-0.195194,-1.813664,0.265041,-1.557834
1515650845980,0.08779,0.796346,-0.186452,-1.172122,0.539319,-1.602544
1515650845990,0.06101,0.740335,-0.157495,-0.636504,0.789908,-1.687334
1515650846000,0.037631,0.656794,-0.12099,-0.279808,0.968127,-1.761663
1515650846010,0.01671,0.562132,-0.084811,-0.156028,1.052357,-1.819936
1515650846020,-0.009364,0.464915,-0.063849,-0.257651,0.998746,-1.872803
1515650846030,0.004396,0.368226,-0.066756,-0.532786,0.825555,-1.898096
1515650846040,0.05073,0.269171,-0.090861,-0.934824,0.542421,-1.867206
1515650846050,0.08514,0.200007,-0.131817,-1.364322,0.221567,-1.808399
1515650846061,0.134097,0.091256,-0.200078,-1.74606,-0.127265,-1.696391
1515650846071,0.159019,0.025036,-0.295648,-2.001602,-0.513419,-1.544315
1515650846081,0.138748,0.004769,-0.372079,-2.082283,-0.90649,-1.403654
1515650846091,0.102695,-0.027255,-0.414178,-2.032814,-1.222744,-1.335156
1515650846101,0.037675,-0.049303,-0.420655,-1.821395,-1.469478,-1.360294
1515650846111,0.008569,-0.075857,-0.392868,-1.537202,-1.565772,-1.430767
1515650846121,0.033479,-0.113419,-0.318948,-1.325472,-1.47407,-1.430717
1515650846131,0.050682,-0.164921,-0.203369,-1.270796,-1.270894,-1.320196
1515650846141,-0.008879,-0.223868,-0.118078,-1.355074,-1.009037,-1.243321
1515650846151,-0.053378,-0.252452,-0.101926,-1.475471,-0.713828,-1.216492
1515650846161,-0.016444,-0.261349,-0.161607,-1.551164,-0.511574,-1.214281
1515650846171,0.032576,-0.275424,-0.241545,-1.648819,-0.435901,-1.193679
1515650846181,0.068778,-0.301476,-0.304309,-1.792783,-0.496652,-1.128948
1515650846192,0.095381,-0.321216,-0.374268,-1.955471,-0.711854,-1.041525
1515650846202,0.093316,-0.322777,-0.445876,-2.131705,-1.032002,-0.972058
1515650846212,0.074766,-0.309434,-0.508444,-2.241068,-1.405365,-0.933765
1515650846222,0.06109,-0.291963,-0.543684,-2.281711,-1.710862,-0.927872
1515650846232,0.0321,-0.278312,-0.540523,-2.295099,-1.890599,-0.987363
1515650846242,0.013332,-0.267817,-0.527962,-2.260971,-1.997144,-1.085581
1515650846252,0.032643,-0.276487,-0.526822,-2.152814,-2.03815,-1.176719
1515650846262,0.091741,-0.285649,-0.512163,-1.991918,-1.966687,-1.23086
1515650846272,0.186152,-0.287726,-0.496685,-1.807758,-1.866497,-1.230704
1515650846282,0.281826,-0.31129,-0.493716,-1.609755,-1.791153,-1.181475
1515650846292,0.348291,-0.33647,-0.478852,-1.440331,-1.72575,-1.089417
1515650846302,0.40354,-0.347203,-0.461802,-1.337532,-1.718467,-0.984196
1515650846312,0.438843,-0.374027,-0.457814,-1.316012,-1.850813,-0.85817
1515650846323,0.461261,-0.3748,-0.429771,-1.391672,-2.122745,-0.729416
1515650846333,0.503651,-0.303412,-0.368936,-1.544569,-2.448436,-0.608808
1515650846343,0.592485,-0.182206,-0.29706,-1.741037,-2.725661,-0.564928
1515650846353,0.679336,-0.042545,-0.22489,-1.921833,-2.913466,-0.610887
1515650846363,0.744091,0.052396,-0.161079,-1.97794,-2.952606,-0.74509
1515650846373,0.803006,0.007713,-0.089011,-1.794939,-2.827927,-0.929618
1515650846383,0.892685,-0.174434,-0.014988,-1.403458,-2.566105,-0.990322
1515650846393,1.03667,-0.42746,0.099181,-0.942141,-2.226285,-0.751486
1515650846403,1.194151,-0.639083,0.235843,-0.621629,-1.915053,-0.235564
1515650846413,1.300687,-0.747998,0.394451,-0.662163,-1.727679,0.408011
1515650846423,1.23524,-0.794367,0.554982,-1.06161,-1.688898,0.984987
1515650846433,1.046284,-0.811133,0.639443,-1.638875,-1.764335,1.370739
1515650846443,0.85499,-0.770212,0.624013,-2.148259,-1.889967,1.550261
1515650846453,0.759486,-0.687645,0.54353,-2.375963,-1.943328,1.586524
1515650846464,0.764892,-0.620688,0.434379,-2.229977,-1.833477,1.560142
1515650846474,0.820114,-0.587183,0.351081,-1.802569,-1.521397,1.540848
1515650846484,0.886367,-0.585936,0.308299,-1.247066,-1.145038,1.59885
1515650846494,0.945278,-0.63522,0.290982,-0.651237,-0.777899,1.811459
1515650846504,0.990632,-0.673997,0.306424,-0.198407,-0.421505,2.159181
1515650846514,0.971649,-0.660384,0.354883,-0.03165,-0.083132,2.511352
1515650846524,0.861769,-0.601229,0.405065,-0.147627,0.153181,2.749577
1515650846534,0.721887,-0.521932,0.413269,-0.466709,0.220143,2.880009
1515650846544,0.602387,-0.438125,0.374769,-0.889396,0.168271,2.929917
1515650846554,0.477859,-0.374584,0.294521,-1.273742,0.025704,2.928534
1515650846564,0.372526,-0.316654,0.184541,-1.445186,-0.080523,2.857878
1515650846574,0.249375,-0.178608,0.098298,-1.303326,-0.039521,2.670428
1515650846584,0.189288,-0.123519,-0.00666,-0.835513,0.202378,2.568862
1515650846595,0.127347,-0.097729,-0.105183,-0.15853,0.717783,2.317693
1515650846605,0.067117,-0.039069,-0.17165,0.62369,1.085658,2.065192
1515650846615,0.265061,-0.256841,-0.322396,1.300816,1.115413,2.305629
1515650846625,0.289016,-0.224959,-0.281576,1.658065,1.058433,2.344736
1515650846635,0.268976,-0.108305,-0.201011,1.796972,1.027376,2.425303
1515650846645,0.266892,-0.147541,-0.158613,1.859707,0.941434,2.509464
1515650846655,0.202093,-0.092013,-0.109657,1.879039,0.829885,2.545813
1515650846665,0.147376,-0.020364,-0.047198,1.78385,0.746158,2.520705
1515650846675,0.103785,0.001733,0.008486,1.554128,0.634482,2.433233
1515650846685,0.086535,0.026708,0.053268,1.227082,0.451585,2.388966
1515650846695,0.091531,0.067005,0.072896,0.924494,0.241553,2.430014
1515650846705,0.06323,0.085616,0.061412,0.728941,0.029666,2.478073
1515650846715,0.010582,0.103326,0.052634,0.605386,-0.159364,2.496983
1515650846726,-0.036435,0.164234,0.074316,0.496516,-0.287062,2.471995
1515650846736,-0.09451,0.237059,0.112402,0.378093,-0.410315,2.409679
1515650846746,-0.13374,0.289813,0.145648,0.295574,-0.478733,2.33006
1515650846756,-0.159426,0.320632,0.156198,0.296567,-0.462057,2.209419
1515650846766,-0.192718,0.357262,0.167402,0.330359,-0.425821,2.05339
1515650846776,-0.213517,0.412454,0.184803,0.351463,-0.40248,1.897432
1515650846786,-0.235087,0.454372,0.201407,0.367243,-0.366352,1.752155
1515650846796,-0.247757,0.489789,0.22052,0.409386,-0.273328,1.600289
1515650846806,-0.244188,0.540741,0.234178,0.496981,-0.132899,1.422556
1515650846816,-0.226802,0.598725,0.244709,0.59616,0.038732,1.225518
1515650846826,-0.218413,0.635203,0.255651,0.694303,0.198639,1.01569
1515650846836,-0.226123,0.64458,0.268798,0.772383,0.328396,0.824131
1515650846846,-0.216597,0.655996,0.286749,0.837721,0.475076,0.668893
1515650846857,-0.1675,0.67699,0.283977,0.934852,0.621729,0.538073
1515650846867,-0.119788,0.73189,0.296937,0.992833,0.73942,0.390383
1515650846877,-0.078723,0.832682,0.333118,0.932168,0.835609,0.186651
1515650846887,-0.048377,0.924077,0.363784,0.71678,0.930581,-0.080469
1515650846897,-0.057331,0.951306,0.373215,0.354177,0.98457,-0.382127
1515650846907,-0.072301,0.910638,0.36044,-0.096187,0.953552,-0.663022
1515650846917,-0.073559,0.861029,0.315602,-0.59394,0.796789,-0.893391
1515650846927,-0.062679,0.830614,0.25099,-1.06187,0.57461,-1.093919
1515650846937,-0.019748,0.812741,0.179142,-1.440857,0.384794,-1.285261
1515650846947,0.015619,0.807262,0.116779,-1.697978,0.19324,-1.484592
1515650846957,0.040373,0.795225,0.062935,-1.821593,0.007446,-1.684501
1515650846967,0.078752,0.74602,0.009554,-1.784344,-0.081591,-1.854266
1515650846977,0.103298,0.659468,-0.037306,-1.563875,-0.119924,-1.984314
1515650846987,0.109995,0.548334,-0.058345,-1.188712,-0.142135,-2.031782
1515650846998,0.108634,0.418736,-0.046651,-0.701303,-0.118379,-1.991197
1515650847008,0.085088,0.292481,-0.002286,-0.147297,-0.015426,-1.893356
1515650847018,0.040055,0.189065,0.077881,0.402183,0.217088,-1.782849
1515650847028,-0.025497,0.105707,0.172591,0.861458,0.50934,-1.674169
1515650847038,-0.102784,0.04833,0.263595,1.144876,0.777522,-1.571111
1515650847048,-0.176154,0.013022,0.346464,1.215411,0.994765,-1.478821
1515650847058,-0.236011,-0.003509,0.403273,1.108125,1.116298,-1.421944
1515650847068,-0.298505,-0.009096,0.42969,0.870722,1.132687,-1.413478
1515650847078,-0.34661,-0.013318,0.430057,0.547549,1.115812,-1.446234
1515650847088,-0.370456,-0.016754,0.401831,0.185271,1.047636,-1.527857
1515650847098,-0.378156,-0.015517,0.347203,-0.162,0.90034,-1.632929
1515650847108,-0.358974,-0.020121,0.273379,-0.433928,0.707208,-1.739338
1515650847118,-0.330351,-0.034591,0.206008,-0.628515,0.520694,-1.837541
1515650847129,-0.290564,-0.052933,0.156725,-0.746895,0.376059,-1.909434
1515650847139,-0.238127,-0.075193,0.118624,-0.800717,0.273219,-1.944299
1515650847149,-0.181441,-0.098316,0.081775,-0.800549,0.197198,-1.953812
1515650847159,-0.113283,-0.11247,0.046438,-0.754832,0.131891,-1.93578
1515650847169,-0.036874,-0.118127,0.024758,-0.700795,0.139351,-1.89546
1515650847179,0.012279,-0.129807,0.010238,-0.653235,0.199312,-1.859447
1515650847189,0.061249,-0.146972,-0.002162,-0.620545,0.273186,-1.829788
1515650847199,0.108307,-0.155869,-0.035157,-0.59206,0.332082,-1.806501
1515650847209,0.180245,-0.163927,-0.06789,-0.563484,0.352344,-1.770359
1515650847219,0.241893,-0.175946,-0.107417,-0.530611,0.345844,-1.736335
1515650847229,0.300317,-0.209013,-0.139636,-0.496609,0.310336,-1.685203
1515650847239,0.341709,-0.247465,-0.1679,-0.472028,0.223339,-1.62756
1515650847249,0.369376,-0.292886,-0.194718,-0.436808,0.119147,-1.552862
1515650847260,0.390572,-0.353096,-0.211994,-0.380415,0.026708,-1.459057
1515650847270,0.410274,-0.406772,-0.218994,-0.317711,-0.042285,-1.336488
1515650847280,0.440723,-0.442562,-0.220657,-0.23491,-0.092044,-1.191614
1515650847290,0.459884,-0.468192,-0.2205,-0.141512,-0.141787,-1.043584
1515650847300,0.46227,-0.484071,-0.21115,-0.033354,-0.157217,-0.892457
1515650847310,0.468447,-0.499236,-0.197316,0.098046,-0.140472,-0.733996
1515650847320,0.47151,-0.514868,-0.179629,0.2252,-0.119481,-0.570187
1515650847330,0.458759,-0.518411,-0.151543,0.302524,-0.08992,-0.436066
1515650847340,0.439053,-0.513896,-0.121542,0.309918,-0.067947,-0.326184
1515650847350,0.433588,-0.503824,-0.103152,0.274999,-0.079348,-0.209669
1515650847360,0.444524,-0.479653,-0.093195,0.197767,-0.121968,-0.088671
1515650847370,0.475086,-0.40554,-0.083939,0.05591,-0.173262,0.014465
1515650847380,0.516585,-0.264199,-0.077459,-0.14536,-0.199785,0.055918
1515650847391,0.542752,-0.10716,-0.089969,-0.388087,-0.177734,0.000352
1515650847401,0.543239,0.028052,-0.129473,-0.607583,-0.131506,-0.163147
1515650847411,0.533978,0.108469,-0.181603,-0.776347,-0.032327,-0.386703
1515650847421,0.556034,0.120331,-0.24593,-0.891234,0.142992,-0.592438
1515650847431,0.616662,0.072009,-0.32628,-0.919306,0.360038,-0.734551
1515650847441,0.682379,-0.035444,-0.419337,-0.82017,0.569376,-0.758719
1515650847451,0.725916,-0.204361,-0.514025,-0.566216,0.748394,-0.625535
1515650847461,0.759998,-0.387995,-0.602149,-0.176554,0.915167,-0.318931
1515650847471,0.789671,-0.520906,-0.656201,0.253394,1.088859,0.128387
1515650847481,0.79749,-0.581474,-0.688449,0.618944,1.155158,0.587856
1515650847491,0.780695,-0.522471,-0.690576,0.869255,1.093032,0.949777
1515650847501,0.755983,-0.379365,-0.662158,1.030658,0.971194,1.201145
1515650847511,0.709476,-0.241925,-0.622255,1.169726,0.878638,1.368243
1515650847521,0.643579,-0.134169,-0.575372,1.299059,0.868751,1.494723
1515650847532,0.550248,-0.076923,-0.533451,1.424984,0.95964,1.606148
1515650847542,0.431078,-0.073629,-0.508554,1.568762,1.122378,1.715272
1515650847552,0.306863,-0.098704,-0.502465,1.735781,1.316248,1.82533
1515650847562,0.18798,-0.121342,-0.509503,1.918638,1.534917,1.913936
1515650847572,0.088793,-0.144769,-0.527555,2.116413,1.715191,1.976904
1515650847582,0.014634,-0.166183,-0.553748,2.307055,1.763792,2.013388
1515650847592,-0.032459,-0.173511,-0.581123,2.481077,1.663403,2.053331
1515650847602,-0.064074,-0.171975,-0.584563,2.626678,1.478261,2.09884
1515650847612,-0.095658,-0.167581,-0.564384,2.752186,1.272809,2.123111
1515650847622,-0.115005,-0.153851,-0.533139,2.886159,1.074781,2.167617
1515650847632,-0.108909,-0.118208,-0.484833,3.04324,0.972001,2.24713
1515650847642,-0.111179,-0.08281,-0.427489,3.223471,0.944204,2.343528
1515650847652,-0.11994,-0.048124,-0.384052,3.40779,0.984929,2.451564
1515650847663,-0.103919,-0.002794,-0.345352,3.548647,1.035044,2.584324
1515650847673,-0.076401,0.035992,-0.315154,3.613343,1.027963,2.753772
1515650847683,-0.044048,0.073813,-0.294457,3.570095,0.959387,2.944038
1515650847693,-0.023916,0.136445,-0.265413,3.417777,0.854176,3.110264
1515650847703,-0.022818,0.226066,-0.234191,3.218765,0.772683,3.219022
1515650847713,-0.035634,0.323754,-0.208866,3.044986,0.771988,3.253924
1515650847723,-0.053571,0.399384,-0.204493,2.92934,0.831781,3.225523
1515650847733,-0.078575,0.455989,-0.20216,2.83795,0.939045,3.145723
1515650847743,-0.092017,0.503649,-0.202181,2.735937,1.053942,3.032871
1515650847753,-0.088052,0.545146,-0.207313,2.608536,1.147408,2.905211
1515650847763,-0.08265,0.575943,-0.210114,2.421906,1.190341,2.777866
1515650847773,-0.083024,0.600466,-0.214932,2.191987,1.162463,2.64439
1515650847783,-0.087852,0.619235,-0.228623,1.943147,1.064919,2.504679
1515650847794,-0.100876,0.623006,-0.249344,1.702824,0.947101,2.35322
1515650847804,-0.117819,0.623752,-0.263834,1.475271,0.806823,2.20173
1515650847814,-0.132875,0.625129,-0.267416,1.255202,0.638665,2.059846
1515650847824,-0.147347,0.630614,-0.267065,1.044665,0.471628,1.913654
1515650847834,-0.168266,0.639122,-0.262928,0.847846,0.328266,1.754567
1515650847844,-0.186646,0.652728,-0.252507,0.661592,0.198917,1.584741
1515650847854,-0.204452,0.666118,-0.244482,0.496472,0.095356,1.412659
1515650847864,-0.217137,0.680156,-0.2398,0.373686,0.017552,1.257442
1515650847874,-0.206596,0.716094,-0.236976,0.294286,-0.030218,1.121213
1515650847884,-0.174696,0.799861,-0.224332,0.227555,-0.058617,0.975301
1515650847894,-0.135291,0.935673,-0.201577,0.131154,-0.094318,0.771888
1515650847904,-0.095696,1.091148,-0.181598,-0.012892,-0.158584,0.46731
1515650847914,-0.092002,1.21068,-0.172254,-0.237332,-0.299578,0.031881
1515650847925,-0.16626,1.227262,-0.154003,-0.56771,-0.463993,-0.496995
1515650847935,-0.292317,1.079341,-0.121232,-0.957383,-0.64179,-0.956222
1515650847945,-0.402609,0.845151,-0.115832,-1.331177,-0.797754,-1.272514
1515650847955,-0.455322,0.673884,-0.109662,-1.659556,-0.878941,-1.517574
1515650847965,-0.472551,0.594524,-0.105168,-1.920187,-0.926746,-1.755497
1515650847975,-0.446788,0.570533,-0.117019,-2.076937,-0.985106,-1.962898
1515650847985,-0.364749,0.569239,-0.143357,-2.072489,-1.096748,-2.131425
1515650847995,-0.241263,0.587489,-0.162355,-1.914386,-1.204937,-2.255778
1515650848005,-0.133509,0.617208,-0.140046,-1.614457,-1.233531,-2.357357
1515650848015,-0.059766,0.640224,-0.096207,-1.182343,-1.139554,-2.466059
1515650848025,-0.01642,0.633008,-0.045628,-0.651979,-0.912413,-2.578549
1515650848035,-0.003369,0.576141,0.023272,-0.080533,-0.571712,-2.664673
1515650848045,-0.006754,0.492194,0.103101,0.470579,-0.136001,-2.694256
1515650848055,-0.007964,0.393673,0.177926,0.943161,0.355997,-2.671273
1515650848066,-0.008592,0.293312,0.241142,1.272752,0.823747,-2.598548
1515650848076,-0.021138,0.206616,0.286083,1.430921,1.184757,-2.494003
1515650848086,-0.040332,0.147695,0.297522,1.431471,1.42215,-2.402507
1515650848096,-0.055736,0.114237,0.282013,1.289318,1.499582,-2.33155
1515650848106,-0.067968,0.084726,0.244417,1.028837,1.417051,-2.266291
1515650848116,-0.072111,0.068787,0.18874,0.716718,1.204799,-2.215593
1515650848126,-0.063764,0.06645,0.11669,0.440767,0.92744,-2.192719
1515650848136,-0.054525,0.049769,0.049358,0.25919,0.619444,-2.200099
1515650848146,-0.05823,0.027071,0.001398,0.144324,0.328984,-2.24621
1515650848156,-0.067449,0.001911,-0.013998,0.037784,0.104016,-2.314855
1515650848166,-0.065074,-0.03012,-0.016576,-0.065679,-0.075934,-2.385703
1515650848176,-0.036736,-0.057514,-0.029563,-0.160663,-0.256941,-2.45445
1515650848186,0.021283,-0.084421,-0.038465,-0.247203,-0.416744,-2.473093
1515650848197,0.089325,-0.127528,-0.039085,-0.320053,-0.530782,-2.422474
1515650848207,0.154525,-0.174597,-0.032133,-0.371851,-0.575419,-2.311188
1515650848217,0.200757,-0.214785,-0.029016,-0.382505,-0.538491,-2.203382
1515650848227,0.246195,-0.241455,-0.03678,-0.359354,-0.456381,-2.111788
1515650848237,0.282739,-0.267036,-0.048811,-0.315104,-0.332441,-2.017131
1515650848247,0.298979,-0.297413,-0.063513,-0.252901,-0.181591,-1.936464
1515650848257,0.308779,-0.324717,-0.081668,-0.171609,-0.039159,-1.875083
1515650848267,0.328303,-0.343613,-0.107128,-0.099754,0.058262,-1.816805
1515650848277,0.353566,-0.352839,-0.133618,-0.030993,0.117098,-1.757398
1515650848287,0.375578,-0.364027,-0.15586,0.032535,0.149032,-1.677655
